emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-9.769239170553206e-06,-7.088524581884329e-06,2.5148429465243526e-05,-5.87688985220596e-06,-8.082033539508212e-06,4.684578101765465e-06,9.532834880372322e-07,7.756453078527209e-05,3.2179205346158756e-05,-2.3344491087481155e-05,6.565924912016334e-07,2.951210616988224e-06,4
-6.587105305856392e-06,-3.902383386643185e-06,-5.899736324898715e-06,-5.159343674474896e-06,-7.45106354279789e-06,3.7583213381231876e-06,1.8312870838656808e-06,4.733496341179102e-05,3.0626695194064006e-05,-2.3532158881283043e-05,1.315958428551425e-07,5.296528652795465e-07,4
-6.935701901321945e-06,-1.942361188682998e-06,-3.184478081055938e-05,2.4509642742080187e-06,-4.599093178667355e-06,4.106647104262446e-06,1.4959407064749246e-06,1.8715696030978116e-05,2.86046831103107e-05,-1.7828820441461994e-05,-1.923463714102164e-06,3.548423441459123e-07,4
-6.7571803546133865e-06,9.869860917508321e-07,-2.856132514245876e-05,1.3907303979879805e-05,-9.90878101970949e-07,5.9557250874074276e-06,3.4512874165388485e-06,3.0553520951155854e-05,2.6673113454342695e-05,-1.3641926098018792e-05,-1.9453140870241923e-06,1.3035832019804492e-06,4
-7.124426822685029e-07,3.844968819527174e-06,-1.8293757512012714e-05,1.901204883729849e-05,3.83216304706138e-06,4.8863217598510944e-06,9.05800097473034e-06,3.860366121730294e-05,1.8154920111338072e-05,-8.79256464591672e-06,-2.2016272354415513e-07,1.8056793992421517e-06,4
9.02450847456334e-06,3.6524244058276616e-06,-1.672014999563312e-05,1.0646867020365888e-05,8.53539567709255e-06,9.357223566528151e-07,1.6716858991948054e-05,-9.656108760819887e-06,-2.8154378022560554e-06,-8.24386429180182e-07,6.587446875724532e-07,1.7191570984733284e-06,4
1.4917249434095106e-05,-4.857990399625378e-08,-1.6162741048750638e-05,-9.421329163193584e-06,1.069494453442599e-05,1.346431590316745e-07,2.5946519041272204e-05,-8.721474507054927e-05,-2.5303932286739912e-05,3.0508150731549566e-06,5.835608130687513e-07,4.17817732589509e-07,4
7.801410487803157e-06,-6.404836625224363e-06,-1.1653871382074078e-05,-3.0464746031026464e-05,9.760578794620035e-06,1.6581316688273248e-06,2.8557218097968997e-05,-0.0001379061584728997,-3.813825404601418e-05,-3.995456951147198e-06,5.471899597607626e-07,-9.541410347255162e-08,4
-8.700748151374038e-06,-8.9835452829808e-06,-2.1854836347034806e-06,-4.092227218740321e-05,5.488580637233775e-06,-4.370413320491885e-07,1.870546511197882e-05,-0.00014087591168736403,-4.816357924837492e-05,-1.2159963053478917e-05,4.95385896729912e-07,1.3809930768905032e-06,4
-1.5643875624851786e-05,-1.765339722818577e-06,1.510351940436079e-05,-3.589807176364656e-05,5.253594265958619e-07,-4.733349284624108e-06,4.589384755386544e-06,-0.00010385295264283228,-5.7699155010886564e-05,-1.4293851979228788e-05,-2.2002128341671467e-07,2.6007347928205665e-06,4
-8.82258926656618e-06,9.586168751868247e-06,3.05609417751554e-05,-2.0984546031690326e-05,-2.243953382068911e-06,-6.686128577694314e-06,-8.936838102720644e-06,-3.5589322962208186e-05,-5.7213940775773143e-05,-1.5299634023412355e-05,-8.259650388480607e-07,3.1774799404264647e-06,4
-3.5713304477432668e-06,1.5750070507717825e-05,3.014555995706293e-05,-6.878387242270646e-06,-2.650386394885508e-06,-5.90016697172417e-06,-2.3836297333820498e-05,2.405958322127117e-05,-3.779885823820143e-05,-1.1476852900626831e-05,-5.011556127471253e-07,1.9263683529080573e-06,4
-5.533933726267741e-06,1.5509403237345035e-05,1.8393522323333855e-05,5.037631198104346e-06,-2.4269253361615106e-06,-3.91523908718495e-06,-3.786098121870088e-05,1.2055552159895621e-05,-4.8724823329696e-06,-1.697959703114801e-06,4.3202793884046433e-07,-1.8001340744693664e-06,4
-6.320424018700153e-06,1.2762922409954076e-05,8.223181482974037e-06,1.8211229951196545e-05,-4.997077093482766e-06,-2.8301035668485723e-06,-4.669008938399559e-05,-4.254897715244486e-05,2.5052177882375496e-05,1.1051758837659659e-05,1.3095445279487046e-06,-5.157751106002739e-06,4
1.9049617159501132e-07,7.127687636315919e-06,2.504492679621048e-06,3.351779943560288e-05,-9.6158124374757e-06,-2.924164313626599e-06,-4.443254128219123e-05,-5.600070604805233e-05,5.49473294478922e-05,3.1390754013407764e-05,9.512193870246057e-07,-6.3843983930371185e-06,4
1.0375321624044307e-05,-3.0164892127214206e-06,-2.5414511089911283e-06,4.811397592663012e-05,-1.348684169388523e-05,-2.123259507924094e-06,-3.052400148838726e-05,-3.11912330630125e-05,8.739324911923538e-05,4.6865574173070925e-05,-1.7236740392973952e-07,-4.849758390449783e-06,4
1.4857387258952204e-05,-1.2075242325825991e-05,-7.409135288744238e-06,4.874698865805825e-05,-1.540098968027995e-05,-1.3457332569714968e-06,-1.6832614549352722e-05,8.067357223528912e-06,0.00010037212241489172,3.934379298347512e-05,-6.723973497286279e-07,-1.7327217694658544e-06,4
8.768797088347696e-06,-1.3730154824216006e-05,-7.71873866319007e-06,3.109085760556595e-05,-1.1915242723652352e-05,-2.964416807697689e-06,-9.918483451697168e-06,6.651675047849533e-05,8.560152560175927e-05,1.7435986370534412e-05,-2.3713954460330062e-07,3.320902088699093e-07,4
-3.3115718303500748e-06,-9.818981218401818e-06,-3.580690661067754e-06,1.2430854098048496e-05,-3.5812135799141353e-06,-4.078736160325334e-06,-2.4409888129556315e-06,9.941830463140538e-05,5.663731595367162e-05,-9.906410535677637e-07,5.519849845171483e-07,1.1803987303306467e-06,4
-1.1931459767702058e-05,-5.869835138447049e-06,-8.544533100468198e-07,1.1653109859169174e-06,2.5958385568719517e-06,-4.893467910394977e-07,9.553308140635144e-06,7.49657258758339e-05,3.775224373566759e-05,-9.590688597048415e-06,-1.1968887621118536e-07,2.0301399972202154e-06,4
-1.1913016984630522e-05,-3.888475441365115e-06,-1.262911997111926e-06,-1.5813939929140833e-05,3.467434111798363e-06,4.118148335756965e-06,2.0342574634422713e-05,3.166257596372729e-05,2.7520549421130262e-05,-1.4196642088435961e-05,-1.6785325722795271e-06,2.649586244821266e-06,4
-7.029985904982264e-06,-3.070168749822488e-06,-3.153161131175292e-06,-4.433293690958258e-05,3.7587863708874193e-06,3.447581911439954e-06,2.4868584770494803e-05,-2.773868484692748e-06,-3.337677048581366e-05,-2.3238508693679997e-05,-1.2568027225260658e-06,1.2868638086381774e-06,4
-2.481373572441332e-06,-2.4642196532050502e-06,-3.5499720343375493e-06,-6.716955959047271e-05,7.743064662235356e-06,8.277801522476519e-07,2.5133265047610424e-05,-2.3865112448492645e-05,-0.00014201329032339678,-3.4040999045842825e-05,6.906928555640536e-07,-2.813729652706409e-06,4
1.4332592989928044e-06,-2.269778406825117e-06,2.040545338233368e-07,-7.064862821974312e-05,1.1763546283083367e-05,3.0925878357876304e-06,2.5422020461096987e-05,-2.997258209926392e-05,-0.0001945264079181746,-3.576139642230411e-05,7.917384433958797e-07,-7.360361793819612e-06,4
6.558822422948476e-06,-2.39449274573618e-06,4.6134090128902696e-06,-5.589722823810518e-05,1.1683653762420957e-05,7.681639280228804e-06,2.599760072846264e-05,-3.262132768158912e-05,-0.00015116681828706435,-2.236724649642991e-05,-1.459770788601344e-06,-8.609879939237728e-06,4
1.2922122299179206e-05,5.474912416597852e-07,8.844963218284984e-06,-2.3173926205267552e-05,9.1201137189882e-06,8.956684211179659e-06,2.5572988181889827e-05,-2.210542435827988e-05,-6.448126681231342e-05,6.40667472537042e-07,-3.050151604809644e-06,-6.729904449358808e-06,4
1.4790368152028342e-05,6.23808152778116e-06,1.4097164072515652e-05,1.5287004516407374e-05,6.7707440320747505e-06,7.411116674718282e-06,2.3090331308433888e-05,5.719104554257917e-06,1.5532058684458622e-05,2.0284651237061467e-05,-2.681439028423269e-06,-3.969044873339013e-06,4
9.155816185251137e-06,8.763466097193675e-06,1.1480105350929097e-05,3.861347837111332e-05,6.5466961494219705e-06,5.849530069117536e-06,1.7808343338103817e-05,3.112762809462222e-05,6.349923773724375e-05,2.883567023516904e-05,-2.3705774348020442e-07,6.395666048276741e-07,4
5.3059230020197355e-06,7.273233826826564e-06,-2.0609060439111525e-06,4.6132725565211955e-05,6.732957633729923e-06,5.12963250980463e-06,1.1230555451699337e-05,6.732215278129973e-05,7.699431723724246e-05,2.918072904503961e-05,2.6865180365681908e-06,5.884436762051047e-06,4
9.397946833254914e-06,3.918420530860125e-06,-1.539746144897783e-05,5.003825803886706e-05,3.2888879460463514e-06,3.217457614852084e-06,3.897509914672559e-06,9.575026544126243e-05,7.032628923022598e-05,2.4820500751689652e-05,2.9768256860379088e-06,9.879036400392098e-06,4
1.306543291958087e-05,-7.667402802541802e-07,-2.102679219160819e-05,5.5662246371808896e-05,-1.8640848786182672e-06,-8.619199207899689e-07,-5.527599146587599e-06,8.130562346972575e-05,6.286623722720076e-05,1.5736663901139135e-05,2.517990149478992e-06,1.3385578838552376e-05,4
5.411971269900571e-06,-3.2692777391588043e-06,-1.866918348563639e-05,5.678446194959401e-05,-4.418356737944231e-06,-4.462757682091122e-06,-1.6638337305987312e-05,7.886997608146738e-05,5.995962081197706e-05,4.044995270087652e-06,2.3860502250284536e-06,1.348459747535419e-05,4
-1.3466431278134029e-05,-1.6873808676105315e-06,-1.1904526609789578e-05,4.54700996338954e-05,-4.659161390136953e-06,-7.555233895817836e-06,-2.6342624288240924e-05,9.675857055232621e-05,4.258248841443657e-05,-8.697265612311925e-06,1.0466174137469063e-06,9.5460955979056e-06,4
-2.991585244864504e-05,8.887803218503773e-07,-6.256466703034783e-06,1.9732681647269364e-05,-4.829953944142106e-06,-1.140229530800373e-05,-3.0931522833063016e-05,3.443324601740087e-05,7.627240718448958e-06,-2.137010615521137e-05,7.517691797905793e-07,7.2540873367886465e-06,4
-3.0688393156293974e-05,3.867238815337712e-06,-3.756081841269138e-06,-1.9079293096975826e-05,-5.483701335758143e-06,-1.2915949380863147e-05,-2.8893725735044898e-05,-0.00012454800123385643,-2.05544302910461e-05,-2.7074928436026666e-05,1.0530679701839582e-06,8.695704280673323e-06,4
-1.8960874383300378e-05,7.2564065741567214e-06,-5.195734658800036e-06,-5.5293709761774975e-05,-6.024334093058771e-06,-9.580158857489325e-06,-2.1507516254406225e-05,-0.0002411135040116487,-2.9238718309188433e-05,-1.9882644008021482e-05,7.506837412091501e-07,1.0331480785959767e-05,4
-7.3789666005887395e-06,6.77626955224207e-06,-9.143554744897309e-06,-6.63703475518706e-05,-7.28928335831689e-06,-3.6412828867276277e-06,-1.19706831066755e-05,-0.00020109490609070808,-2.2866181527102046e-05,-5.724004661356452e-06,1.0864673566527988e-06,6.926824455981761e-06,4
-1.0006960375846754e-06,9.38935206175197e-07,-1.1621775098675531e-05,-5.145241517386398e-05,-8.206079579726317e-06,1.0106456357702902e-06,-2.908701441997791e-06,-8.3269454788248e-05,-1.2974314640060284e-05,2.9189239623585817e-06,-7.350694046113445e-07,-3.7155181915290473e-06,4
3.0301950909016966e-06,-5.406445115655049e-06,-1.073474037043056e-05,-2.795047864540054e-05,-5.558816311270646e-06,2.8808995184690512e-06,3.5693294562913137e-06,-1.9507166718752978e-05,-1.0128156751598233e-05,2.0729708491983488e-06,-3.870840719333677e-06,-1.9000253748073735e-05,4
9.119614592637652e-06,-6.51758604267739e-06,1.8055311082061522e-06,-1.0142480788043145e-05,-1.8671462092147905e-06,3.902108150214643e-06,5.5206811731772405e-06,-1.5039580857242696e-05,-5.720338085375238e-06,-8.649417263247641e-07,-3.669616264143402e-06,-3.666298235452227e-05,4
1.823430022202176e-05,-2.5721351105171424e-06,3.101572483907133e-05,-1.358422642266824e-06,-1.4879253183826178e-06,4.471195329162306e-06,3.6923973393776613e-06,-2.064922465596906e-05,1.0821927152770369e-05,-4.2616481475798765e-07,-1.8376917436730727e-06,-4.543497255763193e-05,4
2.2039794089019926e-05,-9.817407977117592e-08,5.800721223403029e-05,3.155484569968282e-06,-3.321736665411115e-06,2.007826182391542e-06,5.928370129060132e-07,-3.208419374520249e-06,2.6225223274065937e-05,2.2386381448143006e-06,-7.758575202028908e-07,-2.659671419503685e-05,4
1.5655934645336124e-05,-1.0266215606969968e-06,6.31814910900024e-05,9.46349052247618e-06,-3.51381866007988e-06,-8.394665736403883e-07,8.597837872873631e-07,4.884368938687497e-05,2.055777128356917e-05,9.026176240258217e-06,-4.611209936969356e-07,1.0597579110559478e-05,4
7.343763046518045e-06,-2.971376334646322e-06,4.869493044280485e-05,1.7309912110618015e-05,8.751750337662575e-07,6.40284399025738e-07,6.167576042739172e-06,0.00010283480068245423,3.844241397596976e-07,1.818757322991017e-05,-5.978720402950934e-07,3.3171294380846236e-05,4
2.99798330811874e-06,-1.0174783451020504e-05,2.5811131081753214e-05,2.205696671768232e-05,7.81999628028999e-06,3.6538529604820104e-06,1.1293831057872364e-05,0.00012318584584206327,-2.71218993023883e-06,1.7248483070825242e-05,-1.406906984112315e-07,2.8336389138253082e-05,4
-6.536519742194123e-07,-2.0939845086740513e-05,2.6605698152794966e-06,2.142349741473892e-05,1.0903855361803872e-05,4.999350238207675e-06,1.313496430291177e-05,0.00011000151603688275,-6.594776929937206e-07,2.7108597863565053e-06,1.3418742484257836e-07,9.468280511795954e-06,4
-7.2244465158184575e-06,-1.7679285922195714e-05,-2.0529795976788323e-05,1.3595129455506593e-05,7.2359717876131274e-06,4.662843082864736e-06,1.0731907938928198e-05,7.977544520741308e-05,-5.235445042589523e-05,-1.3598992694706396e-05,7.157299741248288e-09,-6.4079015926009605e-06,4
-1.3011122078776676e-05,4.658837282089366e-06,-4.449726295136356e-05,6.080796894914926e-07,1.32666906996545e-06,2.017142669245092e-06,5.0702036857927795e-06,5.7495418171194426e-05,-0.0001281363780165138,-2.3040505172493724e-05,9.743610073611541e-07,-1.2961997501662985e-05,4
-1.1287583840059637e-05,2.5176421645093692e-05,-6.422607152264747e-05,-9.401168103003455e-06,-1.657401696632196e-06,-3.960603415430574e-07,8.502445049083156e-07,5.4471087270707195e-05,-0.00010771857088197417,-2.7225770287276114e-05,2.5300141491841927e-06,-1.3181585175164347e-05,4
-2.2785577660673306e-06,2.732696536490208e-05,-7.328902235011856e-05,-1.1360132290556874e-05,-2.177146197379789e-06,-4.02959870442396e-07,-5.14469527495311e-07,3.571775035422951e-05,2.0841127484503117e-05,-2.549815490294388e-05,2.7631117584614038e-06,-1.157684503280724e-05,4
5.708038187648278e-06,1.3795634166601674e-05,-6.613579782676347e-05,-8.09498942333632e-06,-2.0063755584278914e-06,-2.566875035362013e-07,-6.199204554012812e-07,-3.905885199759545e-05,0.00012387620401544996,-1.0524987983347561e-05,9.649730655319971e-07,-8.534357580648493e-06,4
1.7289127144451292e-06,-4.857370747338977e-06,-4.445768572295599e-05,-6.402391049298255e-06,-2.077985225001979e-06,-1.522357949130153e-06,-3.130662134444975e-06,-0.00014570518964544728,0.00011685118817422397,1.3813382944487506e-05,-1.2756832634602454e-06,1.8543037346458846e-06,4
-1.0387894959363509e-05,-1.58403878551769e-05,-1.6342827574091382e-05,-7.702927847500024e-06,-2.102102976476654e-06,-3.462204862350295e-06,-6.401277731963324e-06,-0.00021032965501450828,4.446875474702402e-05,2.978657729977739e-05,-2.196336190246516e-06,2.0564982630132104e-05,4
-1.3071039061972628e-05,-1.3515658563892064e-05,1.1215364361241723e-05,-7.425215796351281e-06,1.4933899582386663e-06,-3.388260023078629e-06,-3.169304942193015e-06,-0.0001920576139397183,-1.958723800432402e-05,2.9663886923826117e-05,-1.384536415080009e-06,3.579778487660983e-05,4
-4.2680022130054955e-06,-5.388603691505231e-06,3.23938333724277e-05,6.583123523136934e-07,7.906013563318883e-06,-7.295049189878782e-07,3.489532515605658e-06,-0.00010602978985589564,-3.34046920451795e-05,2.5110816361577424e-05,4.0148318124891764e-07,3.5629736892026416e-05,4
3.649167866696787e-06,1.2096324084570546e-06,4.633444835302155e-05,1.891668637114372e-05,1.0901802252392174e-05,1.8195431144410719e-06,8.455295642180575e-06,1.1809607628611724e-05,-6.115257476426157e-06,2.6898877443345133e-05,8.08180534418746e-07,2.0063953292844373e-05,4
4.418255842116807e-06,5.61083500856537e-06,5.4682709877282874e-05,3.428060111595809e-05,9.708532615093059e-06,4.342677390505024e-06,1.0322549620394177e-05,0.00010942541465791452,8.564218337406356e-06,2.758275519307792e-05,2.3874039987226643e-08,-2.3147319061562915e-06,4
1.3023417492454976e-06,7.002912723732714e-06,5.658400644719347e-05,3.326133608905739e-05,7.547905196555479e-06,5.636629882661036e-06,5.6632924040331525e-06,0.00014354878212316112,-1.49963816889559e-06,1.4981847708801334e-05,1.1534357714687725e-06,-1.9444419624332656e-05,4
3.571770640411645e-06,6.539708890684212e-06,5.312565471151026e-05,2.1462989946270247e-05,3.5361262957758298e-06,2.1274502256261265e-06,-1.7806265686177828e-06,0.00012108667745319352,2.559950704795999e-06,-1.0144756114072457e-05,2.833496244185315e-06,-2.1451789476496314e-05,4
1.2960078985176211e-05,7.881997820226632e-06,4.550601469061558e-05,5.124855026080769e-06,-3.447122234146533e-06,-3.2539421343304246e-06,-6.340320702991686e-06,8.134086015040364e-05,2.0818908947389746e-05,-3.3876999366450554e-05,1.8095983406374121e-06,-1.3439666667305878e-05,4
1.7731842325439935e-05,9.332248186569501e-06,3.324142531927427e-05,-1.8413554022039963e-05,-9.603666862378455e-06,-5.5768523121165235e-06,-7.934585331933192e-06,4.828445608610689e-05,1.6598865972340076e-05,-3.998193308900821e-05,-3.9956467135394565e-07,-8.162018883203522e-06,4
1.1967791263348757e-05,8.734402071001474e-06,1.6630020458090464e-05,-4.060758733542574e-05,-1.2010312407758256e-05,-6.05936344882103e-06,-7.494891788573331e-06,1.2699428022129634e-05,-2.0617883455529702e-05,-2.676773587282418e-05,-1.8860352178583654e-06,-7.2815587580114735e-06,4
2.7108816420272066e-06,7.321524707662306e-06,-6.569415321950975e-06,-4.324224840226217e-05,-1.1401979080984301e-05,-6.333357625553881e-06,-7.3245380849239465e-06,-2.4987291202693073e-05,-6.113149434734997e-05,-8.713098056713647e-06,-2.6961961367586778e-06,-6.767834306773068e-06,4
-5.238289801904899e-06,4.526240683904378e-06,-3.5494502668069335e-05,-2.4610443783245185e-05,-7.887012102961732e-06,-4.33323057537369e-06,-8.380894938932844e-06,-3.808951729556465e-05,-6.446357439549098e-05,-1.9789877363917926e-07,-2.3356102944525443e-06,-5.2073625997203345e-06,4
-1.1622396144397347e-05,9.284142272417978e-07,-6.092318474695951e-05,-2.5732412236290555e-08,-2.26282396576422e-06,-4.409221384985216e-07,-9.389255902745567e-06,-2.384158652684244e-05,-2.8183819773248996e-05,-1.5384068101734964e-06,-1.2300933335102261e-06,-3.24102189777012e-06,4
-1.377997259270154e-05,-6.7964527089785476e-06,-7.610284696246975e-05,1.600310130099231e-05,2.247697181847787e-06,1.940703763207518e-06,-9.46832981293664e-06,-3.631046746944248e-06,1.0789374321268461e-05,-3.4054252645111003e-06,2.7669933154762093e-07,-2.856225270400815e-06,4
-1.1108274609397677e-05,-2.2946071555427667e-05,-6.926284459965484e-05,1.682646368058214e-05,2.3627090835748875e-06,2.0320879975429388e-06,-6.624869308087872e-06,1.1674787426316775e-05,2.8329409460551368e-05,-2.4035063107430937e-06,2.062688663657205e-06,-2.3729950076058515e-06,4
