emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-1.6370228e-07,-1.2194464e-05,-1.34304455e-05,2.4680567e-05,1.3002616e-06,4.0073805e-06,1.1826372e-06,-5.8296746e-06,4.2709828e-05,-3.787877e-05,-1.0074015e-06,-6.7307246e-07,5
-1.644581e-05,-1.6726059e-05,7.718559e-06,1.2595025e-05,-2.7864141e-06,-2.706549e-06,-5.53096e-06,-2.7145054e-05,1.4510689e-05,-4.1410744e-06,-1.0072143e-06,-8.406537e-07,5
-2.8531687e-05,-1.6557873e-05,3.323164e-05,-7.715131e-06,-3.8221543e-07,-7.070592e-06,-1.0901762e-05,-8.4380175e-05,-2.3255858e-05,2.0868463e-05,-6.71329e-07,3.345589e-07,5
-3.0546613e-05,-1.5046894e-05,5.2534306e-05,-2.6178945e-05,7.378382e-06,-6.3991574e-06,-1.3754826e-05,-0.00010871686,-6.2029496e-05,3.966758e-05,-3.0210294e-06,2.0133184e-06,5
-2.316198e-05,-1.2360971e-05,6.47873e-05,-3.2557615e-05,1.5159263e-05,-4.3849277e-06,-1.207596e-05,-4.996816e-05,-9.6942604e-05,5.6788198e-05,-4.0279388e-06,2.8528318e-06,5
-5.7063917e-06,-6.8216086e-06,6.54587e-05,-3.255801e-05,1.9057776e-05,-4.72059e-06,-7.0401065e-06,2.4222652e-05,-0.00011540648,7.055184e-05,-2.684956e-06,3.188798e-06,5
9.735006e-06,-1.7857957e-06,3.591723e-05,-3.5915393e-05,1.7981418e-05,-5.0562503e-06,1.8562781e-06,3.698064e-05,-0.00011859609,6.786625e-05,-3.348789e-07,3.860462e-06,5
9.566423e-06,-3.1282516e-06,-2.1151509e-05,-4.363685e-05,1.5338173e-05,-4.049116e-06,1.1424062e-05,1.2140393e-05,-0.00011574312,5.1417024e-05,1.0081034e-06,2.853633e-06,5
-1.8480588e-06,-9.002637e-06,-5.639985e-05,-4.8337024e-05,1.1298753e-05,-1.6991909e-06,1.6627764e-05,1.3148925e-05,-0.000105336934,3.3960703e-05,-6.7020125e-07,6.7186005e-07,5
-1.0744802e-05,-1.1352189e-05,-2.9879671e-05,-3.994496e-05,7.246609e-06,6.5073505e-07,1.7299537e-05,6.5183616e-05,-8.150282e-05,1.8518573e-05,-4.3626956e-06,-1.5099132e-06,5
-7.7242485e-06,-7.4913182e-06,1.6782418e-05,-1.7285705e-05,6.808384e-06,8.1862277e-07,1.394293e-05,0.000120071745,-4.6422796e-05,7.265534e-07,-6.7123947e-06,-1.5096465e-06,5
3.0173699e-06,3.2513717e-06,3.6420777e-05,-5.704502e-06,7.24227e-06,-1.0276827e-06,1.12577245e-05,0.0001199053,-9.999982e-06,-1.9415354e-05,-6.2086588e-06,-1.6658603e-07,5
9.394908e-06,1.3658364e-05,2.5678426e-05,-1.0051176e-06,5.3827157e-06,-1.6990444e-06,1.1425952e-05,6.367723e-05,3.1458312e-05,-3.0829102e-05,-4.8656757e-06,-5.020186e-07,5
1.3086858e-05,1.7687085e-05,-5.06054e-07,1.8129302e-05,7.6826655e-06,-1.8668572e-06,1.0083536e-05,6.777741e-06,8.281971e-05,-3.133265e-05,-2.6834464e-06,-1.1731494e-06,5
1.8121602e-05,1.3994741e-05,-1.8801622e-05,4.615973e-05,1.1936466e-05,-1.5311234e-06,6.3912335e-06,-3.5518868e-05,0.00012729928,-2.3108038e-05,-6.6906676e-07,-1.0050343e-06,5
2.1813552e-05,4.9312216e-06,-1.930517e-05,7.788285e-05,1.0215393e-05,3.1525434e-07,5.384519e-06,-7.076581e-05,0.00014005536,-5.3160193e-06,2.5219848e-09,-2.0118632e-06,5
1.6777343e-05,-3.7965979e-06,-1.1919803e-05,0.00010943811,3.6767663e-06,1.4744086e-07,9.077584e-06,-6.5057546e-05,0.0001029602,1.5832984e-05,6.741079e-07,-3.52224e-06,5
5.027162e-06,-9.83883e-06,-1.0577008e-05,0.00012555125,-4.653712e-07,-2.3702619e-06,1.277065e-05,-6.371337e-05,3.649143e-05,2.6239639e-05,1.681394e-06,-2.5148788e-06,5
-4.708826e-06,-1.3531172e-05,-1.7626675e-05,0.00011816547,-3.95579e-07,-4.048719e-06,1.0756839e-05,-0.000119102246,-6.9819957e-06,2.3889748e-05,1.7094128e-07,-1.5075179e-06,5
-6.8915992e-06,-1.2523735e-05,-2.5683441e-05,8.4595245e-05,3.185515e-07,-7.0699707e-06,3.371857e-06,-0.00016425231,-2.20889e-05,1.7847176e-05,-3.5215512e-06,-1.6751014e-06,5
-8.570824e-06,-8.495012e-06,-2.601914e-05,2.8868903e-05,-3.9560987e-06,-1.1098318e-05,-1.3275372e-06,-0.00014360549,-2.9810437e-05,1.6504382e-05,-6.0391008e-06,-3.1854795e-06,5
-1.5789077e-05,-5.4733837e-06,-1.0409159e-05,-2.9543025e-05,-1.1830718e-05,-1.4455268e-05,-7.0340257e-06,-8.922098e-05,-2.0411357e-05,2.2546954e-05,-4.0247196e-06,-3.017365e-06,5
-2.2839478e-05,-5.305192e-06,1.1075544e-05,-5.9420585e-05,-1.5819931e-05,-1.6469427e-05,-1.9958034e-05,-6.974911e-05,2.9439394e-05,3.42964e-05,-1.0032418e-06,-1.5064568e-06,5
-2.5190098e-05,-4.1299036e-06,2.2153592e-05,-4.2636046e-05,-1.0805301e-05,-1.7308637e-05,-3.6071175e-05,-8.653268e-05,0.00010916731,4.6381545e-05,-1.1708996e-06,1.0115473e-06,5
-2.4855133e-05,-2.4510684e-06,2.1650045e-05,-1.1080781e-05,-2.7636697e-06,-1.5797958e-05,-4.7988084e-05,-8.418145e-05,0.0002048409,5.2759817e-05,-2.6813511e-06,1.8510581e-06,5
-2.1163183e-05,-2.6868486e-07,2.0307252e-05,5.0323556e-06,2.438106e-06,-1.3448038e-05,-5.436597e-05,-4.507124e-05,0.00023471759,5.3599062e-05,-1.8419126e-06,1.8513228e-06,5
-1.2100057e-05,4.599287e-06,1.8460909e-05,1.1410237e-05,3.980672e-06,-9.083925e-06,-5.5204826e-05,4.6134696e-06,0.00015414947,5.64525e-05,3.4031908e-07,1.5158885e-06,5
2.837791e-06,1.0977901e-05,1.3425433e-05,8.724259e-06,-2.4022506e-06,-5.055509e-06,-4.9665414e-05,3.1470678e-05,2.406584e-05,5.9305938e-05,5.0836e-07,2.1875499e-06,5
2.012553e-05,1.5006629e-05,2.1795338e-06,-5.3754666e-06,-1.3372768e-05,-3.376983e-06,-3.522999e-05,3.1136296e-05,-7.614063e-05,5.8130994e-05,-1.5056389e-06,3.1949103e-06,5
3.321704e-05,1.3664179e-05,-2.2158607e-05,-2.417497e-05,-2.0031619e-05,-1.02706e-06,-1.4751996e-05,3.432675e-05,-0.00014042738,5.6788198e-05,-1.8411446e-06,3.866571e-06,5
3.7916085e-05,1.3328827e-05,-4.733599e-05,-4.3310174e-05,-1.7808776e-05,2.3299558e-06,3.711809e-06,5.5477067e-05,-0.00017215135,5.8466692e-05,-2.0088012e-06,6.5524237e-06,5
3.388697e-05,1.7525404e-05,-4.7000292e-05,-5.9424092e-05,-1.2211427e-05,4.008481e-06,1.277606e-05,8.1662845e-05,-0.00012716823,5.8298843e-05,-2.1764595e-06,8.231178e-06,5
2.415098e-05,2.0043486e-05,-1.5780335e-05,-6.278146e-05,-1.1166469e-05,1.6586245e-06,1.042656e-05,7.763577e-05,-2.3941431e-05,5.024208e-05,-1.0013217e-06,7.7278955e-06,5
1.1058007e-05,1.7693945e-05,2.5174879e-05,-5.7074973e-05,-1.1234459e-05,-1.0269305e-06,4.7200797e-06,2.3589606e-05,5.7129273e-05,3.882833e-05,3.4166627e-07,6.888914e-06,5
-3.0420617e-06,8.294734e-06,2.5342728e-05,-5.1032788e-05,-8.171395e-06,-1.6982966e-06,-1.471586e-07,-5.7827256e-06,6.031793e-05,2.4057597e-05,1.7401044e-07,6.8891773e-06,5
-1.6638583e-05,-4.797161e-06,-2.6522686e-05,-4.0122977e-05,-5.3296453e-06,-2.705359e-06,-9.042774e-06,7.193275e-05,3.7522564e-06,3.244292e-06,3.420528e-07,5.882344e-06,5
-2.1674792e-05,-3.4540187e-06,-6.78136e-05,-2.568833e-05,-5.688455e-06,-7.0694086e-06,-2.045613e-05,0.00017297927,-5.8688143e-05,-2.1093847e-05,6.548322e-09,6.5540053e-06,5
-1.5800804e-05,4.93879e-06,-5.874974e-05,-9.7430375e-06,-7.4691566e-06,-1.076206e-05,-2.633046e-05,0.00018405859,-9.3601266e-05,-3.5528883e-05,-1.6110798e-07,7.7292125e-06,5
-3.044993e-06,7.960425e-06,-2.2158607e-05,9.727088e-06,-7.2036514e-06,-1.0090634e-05,-2.1630287e-05,0.00011608092,-0.000112233014,-3.3011143e-05,-2.007255e-06,6.5545314e-06,5
1.0382212e-05,7.289375e-06,2.0116845e-06,2.8861516e-05,-4.5315765e-06,-7.740712e-06,-1.1391088e-05,4.7096135e-05,-0.00011525478,-2.277234e-05,-4.189103e-06,3.533508e-06,5
1.2395671e-05,9.136066e-06,5.704368e-06,3.9267783e-05,-3.0701246e-06,-6.062191e-06,-6.858763e-06,1.856302e-05,-8.4035295e-05,-1.33727835e-05,-4.6924556e-06,2.1909757e-06,5
9.811896e-07,9.6399635e-06,-1.848848e-06,3.2721277e-05,-4.523024e-06,-9.083447e-06,-9.376107e-06,1.7221473e-05,-5.7683454e-05,-8.001607e-06,-4.1887142e-06,1.0162944e-06,5
-9.426196e-06,3.597739e-06,-1.6451733e-05,2.675877e-06,-7.08448e-06,-1.27761e-05,-1.3907638e-05,-1.240702e-06,-6.4733606e-05,-8.337305e-06,-5.5313117e-06,-1.6690312e-06,5
-1.0601875e-05,-6.8085637e-06,-3.8104285e-05,-3.4587036e-05,-1.0433448e-05,-1.2608221e-05,-1.5417885e-05,-3.6991354e-05,-8.051191e-05,-1.4379877e-05,-5.195419e-06,-4.6900554e-06,5
-9.091964e-06,-2.2586042e-05,-6.1603176e-05,-4.818321e-05,-9.035424e-06,-7.740561e-06,-1.1053407e-05,-3.547948e-05,-7.88339e-05,-2.3275887e-05,-3.684581e-06,-3.6826982e-06,5
-1.060334e-05,-3.7020727e-05,-6.378521e-05,-3.3077165e-05,-3.0923668e-06,-2.5372046e-06,-3.4997945e-06,-3.2512016e-06,-5.6678284e-05,-2.6129324e-05,-4.691482e-06,-4.933007e-07,5
-1.7150192e-05,-3.9034567e-05,-3.5082998e-05,-2.1831649e-05,3.6640786e-06,-3.5513526e-07,2.878876e-06,2.1211931e-06,-2.6130208e-05,-3.3178992e-05,-6.034081e-06,3.462082e-07,5
-2.8061124e-05,-3.0138206e-05,6.7114634e-06,-2.4853316e-05,6.2731556e-06,4.84139e-07,6.5719587e-06,7.7961255e-07,3.894858e-07,-4.8285423e-05,-7.3766782e-06,3.4646996e-07,5
-3.158669e-05,-1.6206368e-05,3.4574437e-05,-3.0896274e-05,4.104286e-06,1.155566e-06,1.1104286e-05,3.166508e-05,1.7509625e-05,-6.070627e-05,-7.3764827e-06,1.1859776e-06,5
-2.0173675e-05,-2.4423787e-06,4.498109e-05,-2.753967e-05,3.63869e-06,4.680429e-06,1.3790276e-05,5.6172274e-05,1.9859028e-05,-6.59096e-05,-6.0334937e-06,1.5219371e-06,5
-2.0466905e-06,6.2861345e-06,4.934517e-05,-1.1594376e-05,9.662537e-06,1.0051634e-05,1.4797775e-05,4.3416923e-05,1.2641026e-05,-6.0874117e-05,-3.3477088e-06,1.1556366e-08,5
1.2723311e-05,1.0147019e-05,4.665958e-05,6.700809e-06,2.072517e-05,1.4080043e-05,1.7148064e-05,8.505473e-06,1.4319032e-05,-5.3153053e-05,-9.976246e-07,-2.8416207e-06,5
2.3800629e-05,1.0315221e-05,3.6756475e-05,1.945697e-05,2.6764279e-05,1.3408674e-05,1.9162657e-05,-2.4391793e-05,2.9928526e-05,-5.39923e-05,5.1321575e-07,-5.8626456e-06,5
3.152096e-05,1.0819121e-05,2.5174879e-05,2.1302929e-05,2.1426706e-05,1.0051718e-05,2.0170155e-05,-4.352543e-05,3.848835e-05,-5.9195627e-05,2.8633003e-06,-8.212274e-06,5
3.0513133e-05,1.1323023e-05,1.4768227e-05,1.1399443e-05,1.1351764e-05,5.0162676e-06,2.2856148e-05,-3.6306737e-05,2.0527994e-05,-5.382445e-05,4.70984e-06,-9.554808e-06,5
1.7588009e-05,9.644884e-06,3.0187798e-06,3.0066003e-06,1.061804e-05,1.8271593e-06,2.5877838e-05,1.1248113e-06,-8.342563e-06,-2.8814913e-05,4.7100366e-06,-9.050998e-06,5
9.70203e-07,6.288253e-06,-1.30947465e-05,5.859657e-06,1.805931e-05,3.3378308e-06,2.7556733e-05,4.6445268e-05,-2.8652808e-05,8.447619e-06,4.710234e-06,-6.533e-06,5
-1.0612128e-05,4.4422654e-06,-2.7865479e-05,1.0726905e-05,2.2801167e-05,4.344954e-06,2.5878648e-05,7.0281014e-05,-4.6277466e-05,2.8925226e-05,7.396019e-06,-3.3436038e-06,5
-1.17878035e-05,5.953264e-06,-3.1558164e-05,8.7123335e-06,1.4297711e-05,3.5057337e-06,1.8829385e-05,7.884248e-05,-9.998971e-05,1.1301056e-05,9.410407e-06,-2.1683993e-06,5
-5.410265e-06,6.121468e-06,-1.913732e-05,1.5164234e-07,-2.4494834e-06,-3.5477146e-07,4.3947566e-06,8.303986e-05,-0.00016629064,-2.495438e-05,8.739207e-06,-4.1823296e-06,5
9.672749e-07,2.932687e-06,1.1746941e-05,-5.3877607e-06,-1.476921e-05,-5.054525e-06,-1.306116e-05,7.649487e-05,-0.00016427693,-4.677478e-05,4.711024e-06,-5.8605624e-06,5
5.330623e-06,2.5973447e-06,4.665958e-05,2.3329253e-06,-1.5567219e-05,-5.7258944e-06,-2.5649446e-05,5.719334e-05,-9.411646e-05,-4.6103385e-05,1.0185375e-06,-3.5104129e-06,5
7.176233e-06,7.633178e-06,4.934517e-05,1.7606828e-05,-1.0208377e-05,-8.582404e-07,-2.950957e-05,3.302418e-05,-3.9819024e-06,-3.620028e-05,1.5222846e-06,-2.6709072e-06,5
8.350446e-06,1.0654819e-05,1.8460909e-05,2.5327514e-05,-9.223771e-06,4.3451128e-06,-2.4305835e-05,6.0015727e-06,8.413845e-05,-2.5793626e-05,4.3759187e-06,-2.3349496e-06,5
1.1706698e-05,7.969588e-06,-1.3453003e-06,2.4320041e-05,-1.6543156e-05,4.345138e-06,-1.9773495e-05,-3.814166e-05,0.00015345971,-1.5051275e-05,5.047514e-06,-8.24047e-07,5
1.7412842e-05,3.941562e-06,1.0404146e-05,3.6908357e-05,-1.8795905e-05,1.1560278e-06,-2.0108786e-05,-8.8831024e-05,0.00017930799,-3.8053763e-06,5.7191096e-06,1.5459158e-08,5
2.2951135e-05,1.0884835e-06,3.6924324e-05,7.887029e-05,-3.3676215e-06,-1.8891875e-08,-1.3394407e-05,-0.00010595054,0.00016017268,9.286865e-06,6.3907055e-06,1.8356718e-07,5
2.7146634e-05,9.2099197e-07,5.203076e-05,0.00011478965,2.0754233e-05,1.9953231e-06,6.7479123e-06,-6.7679815e-05,9.2696806e-05,2.8925226e-05,5.3838085e-06,5.1952406e-07,5
2.78173e-05,1.5927458e-06,5.337355e-05,0.0001094181,3.8772043e-05,4.8487864e-06,2.6218837e-05,9.196229e-06,-2.0769774e-05,6.0816583e-05,5.0483095e-06,-8.230112e-07,5
2.0934749e-05,1.593104e-06,5.1862906e-05,8.054765e-05,5.0308765e-05,6.863002e-06,3.1590425e-05,8.137249e-05,-9.395254e-05,9.1365146e-05,3.3700167e-06,-2.8369438e-06,5
9.688119e-06,1.4256135e-06,5.38771e-05,5.923042e-05,6.072395e-05,5.6880804e-06,2.3030523e-05,0.00011460772,-8.237143e-05,0.00010093255,2.027422e-06,-3.1723837e-06,5
6.235292e-07,1.2581232e-06,5.6394838e-05,4.9326944e-05,6.497658e-05,4.1774615e-06,1.0106544e-05,8.003185e-05,-3.5877685e-05,8.716891e-05,3.3704157e-06,-2.5007282e-06,5
-6.091172e-06,-5.878586e-07,5.807333e-05,4.22769e-05,5.7322373e-05,3.0025428e-06,-1.138941e-06,-1.41305e-05,-1.7079064e-05,5.8130994e-05,3.3706153e-06,-1.8290727e-06,5
-1.6162858e-05,-8.140716e-06,5.9416125e-05,3.1366326e-05,3.8733313e-05,-1.8656934e-07,-1.137733e-05,-0.00012524563,-2.328998e-05,2.3050503e-05,1.5244742e-06,-1.8288148e-06,5
-2.7577338e-05,-1.5022175e-05,6.54587e-05,2.1462844e-05,1.7509723e-05,-5.054175e-06,-2.2790664e-05,-0.00021588316,-1.17088775e-05,-1.0015799e-05,1.818803e-07,-2.164256e-06,5
-3.2445696e-05,-1.41825685e-05,6.54587e-05,8.873777e-06,-4.9700207e-06,-8.075436e-06,-3.35326e-05,-0.00025549452,4.2673782e-05,-3.4353936e-05,1.1891746e-06,-1.6604503e-06,5
-2.8753742e-05,-5.454048e-06,4.3973992e-05,-1.8486024e-05,-3.1621334e-05,-8.411111e-06,-3.722487e-05,-0.00021101344,0.00010628814,-4.7446178e-05,1.3572239e-06,-8.209468e-07,5
-2.522964e-05,1.3681127e-05,6.8793124e-06,-5.826666e-05,-5.2115545e-05,-7.4039926e-06,-3.3531767e-05,-0.00011617757,9.504175e-05,-5.533509e-05,3.5033048e-07,8.5780357e-07,5
-2.7244561e-05,3.3991244e-05,-3.8272134e-05,-9.2508286e-05,-5.75024e-05,-5.3897797e-06,-3.1181462e-05,-2.6377198e-05,1.9509102e-05,-6.104197e-05,-2.1672088e-06,5.223618e-07,5
-3.026658e-05,3.2480963e-05,-9.3830226e-05,-0.00010190822,-5.6500685e-05,-7.907495e-06,-3.906996e-05,5.0498784e-05,-2.4971443e-05,-5.567079e-05,-4.3490477e-06,1.8692089e-07,5
-3.1610103e-05,1.0996622e-05,-0.0001349533,-7.6227654e-05,-5.764037e-05,-1.0425212e-05,-4.7629852e-05,9.967963e-05,-6.5085237e-06,-3.855017e-05,-4.684545e-06,1.8656698e-06,5
-2.9596646e-05,-8.137828e-06,-0.00013679964,-3.3930017e-05,-5.3615295e-05,-9.585945e-06,-4.225826e-05,5.4697055e-05,3.964952e-05,-2.3443736e-05,-3.6772476e-06,4.5515135e-06,5
-2.6072541e-05,-1.48514355e-05,-0.00010289409,9.878263e-06,-3.706255e-05,-5.3896906e-06,-2.7151409e-05,-7.1356706e-05,5.9455233e-05,-1.6729768e-05,-2.5021022e-06,7.06951e-06,5
-2.405908e-05,-1.5186772e-05,-5.9756836e-05,4.630118e-05,-1.7031818e-05,-1.1934387e-06,-1.4226598e-05,-0.0001381597,3.2431006e-05,-1.6226219e-05,1.5839294e-08,7.741162e-06,5
-2.3556262e-05,-1.5522108e-05,-3.1893862e-05,6.3085725e-05,-6.413964e-06,-6.898681e-07,-7.847908e-06,-9.602854e-05,2.8890445e-06,-1.9751053e-05,1.862382e-06,6.230775e-06,5
-1.734657e-05,-1.5018196e-05,-2.1822909e-05,6.661019e-05,-7.701348e-06,-3.7111326e-06,2.0927432e-07,-2.5698715e-05,1.2288104e-05,-2.3611587e-05,4.044624e-06,3.2097462e-06,5
-3.0801148e-06,-1.11573e-05,-1.8969471e-05,5.7378114e-05,-1.2363541e-05,-6.3967004e-06,1.682677e-05,1.25719e-05,4.7200247e-05,-1.9918902e-05,6.898263e-06,-1.4698293e-07,5
1.1689887e-05,-2.5966249e-06,-1.5612486e-05,5.176631e-06,-1.1421938e-05,-3.7110904e-06,3.495491e-05,2.465803e-05,7.321638e-05,-6.9945113e-06,7.402013e-06,-4.824261e-07,5
2.0249468e-05,6.1319e-06,-1.0409159e-05,-6.498472e-05,-5.5064907e-06,9.887094e-07,4.351564e-05,3.5569206e-05,7.825136e-05,7.440523e-06,7.2343664e-06,1.5320206e-06,5
2.1759382e-05,1.2174836e-05,-8.05927e-06,-9.268022e-05,5.2310116e-07,6.024206e-06,4.3683915e-05,5.2019404e-05,7.724376e-05,2.0532763e-05,4.71683e-06,3.378619e-06,5
2.0080159e-05,1.6203583e-05,-3.0237927e-06,-6.1460625e-05,1.0047543e-06,1.1059705e-05,4.5027136e-05,7.300152e-05,8.764992e-05,3.211436e-05,1.6957466e-06,3.5467235e-06,5
1.7393842e-05,1.989663e-05,1.7789513e-05,-1.1777617e-05,-9.167708e-06,1.3745313e-05,4.5698955e-05,9.079451e-05,9.839176e-05,3.9164028e-05,6.888535e-07,2.3720327e-06,5
1.3868278e-05,2.3757528e-05,4.665958e-05,1.3735097e-05,-2.199546e-05,1.2906085e-05,4.1670995e-05,0.00010053071,7.959215e-05,3.7653386e-05,3.533585e-07,2.2044387e-06,5
9.6713175e-06,2.3757893e-05,6.277311e-05,1.1720539e-05,-2.7045146e-05,9.8848195e-06,3.680379e-05,9.7846074e-05,3.813289e-05,2.6743186e-05,-1.6606293e-06,3.8831868e-06,5
7.656397e-06,2.0736972e-05,6.2437415e-05,-7.75034e-06,-2.625357e-05,9.045592e-06,3.529357e-05,8.8783156e-05,1.4297794e-05,1.6168684e-05,-4.681713e-06,6.569029e-06,5
7.487818e-06,1.200918e-05,5.337355e-05,-3.628508e-05,-2.1327778e-05,9.0456115e-06,3.6133246e-05,7.988809e-05,1.0101062e-05,9.119016e-06,-4.6815094e-06,7.912077e-06,5
1.0340526e-05,-5.9503213e-06,4.0617007e-05,-5.441316e-05,-1.6170503e-05,8.709932e-06,3.965851e-05,7.6867735e-05,4.057987e-06,-1.2876374e-06,-2.8349639e-06,6.233838e-06,5
1.4200329e-05,-1.9377894e-05,2.5174879e-05,-7.1702e-05,-1.5154373e-05,9.213499e-06,4.9562037e-05,7.602941e-05,-1.8172391e-06,-1.1862139e-05,-1.3241171e-06,3.8842045e-06,5
1.8060133e-05,-1.6524089e-05,1.4432529e-05,-8.9997935e-05,-1.4425393e-05,9.549217e-06,6.0808365e-05,6.595937e-05,-8.363863e-06,-1.2365686e-05,6.902779e-07,3.2130617e-06,5
2.0409294e-05,-1.2159642e-05,1.644672e-05,-8.96626e-05,-9.660224e-06,8.038593e-06,6.315868e-05,4.9175364e-05,-2.5652836e-05,-6.162405e-07,2.368974e-06,1.7026726e-06,5
1.8226525e-05,-1.753045e-05,1.8628758e-05,-8.1270504e-05,-1.0579981e-06,4.345928e-06,5.275246e-05,2.9370063e-05,-4.3613207e-05,1.3650944e-05,1.3620822e-06,-1.434156e-07,5
1.1008278e-05,-1.9040725e-05,1.5103924e-05,-7.892098e-05,7.261816e-06,2.6674531e-06,3.428947e-05,-1.6619726e-05,-4.6635e-05,2.2882654e-05,-1.8268473e-06,5.28235e-07,5
5.6363733e-06,-1.2326386e-05,1.1075544e-05,-6.968964e-05,1.3818881e-05,4.178113e-06,1.2805198e-05,-7.603746e-05,-4.1767875e-05,3.278576e-05,-3.3372858e-06,3.2140765e-06,5
5.635645e-06,-7.961938e-06,-3.3820479e-07,-4.3169824e-05,2.3757457e-05,3.3388858e-06,-1.0861115e-05,-0.00010524234,-4.395042e-05,4.0842522e-05,-2.329987e-06,4.3892737e-06,5
1.1341791e-05,-8.4651165e-06,-2.6858384e-05,-4.3970117e-06,3.347823e-05,1.4925614e-06,-3.654162e-05,-0.00010020597,-5.3014784e-05,4.0338975e-05,-9.869881e-07,3.550282e-06,5
2.1076317e-05,-7.793349e-06,-5.874974e-05,3.387225e-05,3.413369e-05,9.890317e-07,-5.6683097e-05,-5.4214408e-05,-6.0400656e-05,3.3960703e-05,-3.1538602e-07,2.7112878e-06,5
2.8293107e-05,-5.9466383e-06,-8.241648e-05,5.904927e-05,2.472683e-05,1.3247468e-06,-6.104675e-05,3.9446342e-05,-5.8386973e-05,2.4728995e-05,-1.3222758e-06,1.8722947e-06,5
2.8460228e-05,-6.785515e-06,-9.6851516e-05,6.6266424e-05,1.1167963e-05,1.1569147e-06,-5.5675137e-05,0.00012001483,-4.4455992e-05,1.7511478e-05,-1.9934664e-06,1.9405525e-07,5
2.4766818e-05,-1.0309978e-05,-0.00010272625,6.156629e-05,5.90834e-07,-1.0251086e-06,-4.9632134e-05,0.00013646494,-2.5153833e-05,1.9861367e-05,-2.664659e-06,-2.4912804e-06,5
1.4862983e-05,-1.2323799e-05,-9.433377e-05,3.991337e-05,-4.1752614e-06,-2.2000372e-06,-4.3756976e-05,9.08108e-05,-1.7768973e-05,3.2617907e-05,-3.5036983e-06,-4.1695207e-06,5
-1.0834218e-06,-1.1652031e-05,-7.721315e-05,-7.0650526e-07,-1.0160409e-05,-2.36787e-06,-3.284634e-05,1.5615185e-05,-2.5658393e-05,4.7388643e-05,-3.8391913e-06,-3.4978714e-06,5
-1.2497899e-05,-8.9660725e-06,-5.69034e-05,-3.293392e-05,-1.3808474e-05,-1.6964578e-06,-1.8914421e-05,-5.50485e-05,-1.0720319e-05,5.2591968e-05,-3.6711365e-06,-3.8333183e-06,5
-8.470243e-06,-4.433771e-06,-4.9014485e-05,-2.7563106e-05,-8.3833065e-06,1.996241e-06,-3.9754036e-06,-7.1329036e-05,3.9298247e-05,4.5877998e-05,-2.8316842e-06,-2.9938203e-06,5
6.2997615e-06,2.2805705e-06,-5.9588987e-05,-2.0503828e-06,2.7321694e-06,6.360339e-06,1.2474257e-05,-3.181415e-06,0.000110801506,3.8156933e-05,-1.9922309e-06,-4.168513e-06,5
1.5698592e-05,8.827062e-06,-6.328167e-05,1.1209347e-05,1.0556813e-05,9.549489e-06,2.825252e-05,7.738705e-05,0.00016686266,3.295361e-05,-1.3206285e-06,-5.175357e-06,5
1.4858618e-05,1.1009473e-05,-4.0118473e-05,9.194796e-06,1.1604152e-05,1.2906488e-05,3.8995313e-05,8.3262596e-05,0.00013883132,2.1875558e-05,-1.6561199e-06,-2.8252168e-06,5
3.6119923e-06,5.638671e-06,5.5365185e-06,9.026587e-06,9.912029e-06,1.50885435e-05,4.1345636e-05,1.6962957e-05,3.7953418e-05,1.062252e-06,-9.845172e-07,-8.107745e-07,5
-9.1452775e-06,-3.0891158e-06,5.4380645e-05,2.2286316e-05,1.1569193e-05,1.4752861e-05,3.698199e-05,-4.346196e-05,-6.174954e-05,-2.495438e-05,-1.3200082e-06,5.3227046e-07,5
-9.313854e-06,-3.0887425e-06,8.862189e-05,4.393851e-05,1.6503545e-05,9.381699e-06,2.2883094e-05,-7.031704e-05,-0.00012066513,-5.2313804e-05,-2.6625953e-06,1.2039183e-06,5
-1.7613656e-06,1.1010966e-05,0.000104567574,6.441576e-05,1.9620984e-05,3.5069904e-06,5.93076e-06,-6.293087e-05,-0.000115965864,-6.9937974e-05,-3.669483e-06,1.2041689e-06,5
4.1126327e-06,3.283174e-05,9.9699944e-05,8.0361075e-05,1.7424341e-05,2.8356085e-06,-3.3005113e-06,-1.5428746e-05,-6.0072576e-05,-6.9770125e-05,-3.8371245e-06,-1.3837462e-07,5
4.951151e-06,4.0888877e-05,5.8409027e-05,9.49636e-05,1.3349059e-05,4.8498127e-06,-7.664151e-06,8.74233e-06,-2.1132062e-05,-5.9027778e-05,-3.333369e-06,-1.4809183e-06,5
5.863455e-07,2.7629163e-05,-1.460539e-05,0.00010721624,1.12254365e-05,7.0318665e-06,-1.2867038e-05,-3.5904788e-05,2.53417e-06,-4.946037e-05,-3.6688605e-06,1.0370708e-06,5
-1.2170923e-05,3.2913988e-06,-6.0596085e-05,0.000102516104,9.499687e-06,5.185538e-06,-2.7133781e-05,-8.659448e-05,6.144874e-05,-4.2242853e-05,-4.3400505e-06,8.6947176e-07,5
-3.3320655e-05,-2.037497e-05,-3.726504e-05,6.474967e-05,4.9772916e-06,-1.8562363e-07,-5.0296534e-05,-7.585136e-05,0.0001121387,-3.2843294e-05,-3.6684446e-06,-1.4801684e-06,5
